timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1719072276686,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-2,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072276698,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-2,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072276710,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-2,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072277095,19,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-3,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,19,0,1
1719072277114,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-3,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072277126,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-3,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072277138,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-3,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072277150,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-3,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072277162,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-3,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072277176,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-3,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072277189,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-3,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072277200,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-3,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072277211,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-3,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072277591,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,1
1719072277605,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072277618,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072277631,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072277644,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072277658,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072277670,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072277682,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072277695,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072277706,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-4,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072278092,17,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,17,0,2
1719072278109,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072278121,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072278132,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072278144,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072278156,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072278168,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072278181,19,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,19,0,0
1719072278201,17,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,17,0,0
1719072278218,15,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-5,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,0
1719072278591,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,1
1719072278607,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072278621,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072278633,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072278645,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,1
1719072278659,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072278673,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072278686,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072278699,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072278712,19,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-6,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,19,0,0
1719072279086,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,1
1719072279101,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072279113,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072279127,24,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,24,0,0
1719072279151,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072279162,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072279175,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072279188,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072279199,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072279211,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-7,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072279590,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,15,0,1
1719072279605,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072279618,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072279631,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072279644,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072279656,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072279668,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072279679,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072279692,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072279703,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-8,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072280090,20,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,20,0,1
1719072280110,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072280122,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072280135,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072280147,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072280160,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072280172,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072280183,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072280196,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072280209,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-9,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072280592,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,1
1719072280605,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072280617,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072280630,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072280642,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072280654,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072280667,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072280678,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072280691,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072280704,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-10,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072281091,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,1
1719072281105,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072281118,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072281130,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072281141,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072281154,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072281165,16,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,16,0,0
1719072281181,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072281194,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072281207,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-11,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072281591,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,1
1719072281604,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072281616,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072281629,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072281641,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072281653,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072281665,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072281676,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072281688,17,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,17,0,0
1719072281705,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-12,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072282091,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,1
1719072282105,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072282119,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072282131,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072282143,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072282156,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072282168,17,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,18,0,0
1719072282186,24,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,24,0,0
1719072282210,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072282222,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-13,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072282591,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,1
1719072282605,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072282617,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072282631,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072282643,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072282654,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072282667,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072282679,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072282691,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072282704,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-14,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072283091,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,1
1719072283105,14,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,14,0,0
1719072283119,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072283132,11,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,11,0,0
1719072283143,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072283156,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072283169,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072283182,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072283195,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072283207,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-15,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072283590,18,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,18,0,1
1719072283608,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072283621,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072283633,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
1719072283646,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072283658,12,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,12,0,0
1719072283670,13,bzm - HTTP2 Sampler,200,OK,Ballerina HTTP 1.1 100 users 1-16,text,true,,2454,0,1,1,http://localhost:9090/users/getAllUsers,13,0,0
